HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
841.7942638894497,4.590283337173372,833.5126412049489,838.2448537378116,842.1067594876406,846.3584288052374,847.3626373626375,48.625715034580864,6.041592430559753,41.195280679812825,42.437939636893105,48.5667949461443,53.27076607176516,58.904955746430645,31.96074523998783,0.3624795746859085,31.29054774372369,31.68111419828349,32.08520331623636,32.23172649316734,32.429303759574815,32.068282988676074,0.36163749853860705,31.401946484730235,31.78561066540599,32.18627107664594,32.34318285938993,32.540311043881594,0.057802653729772155,0.007501891231861818,0.0486158804547136,0.05014208984298703,0.05767389536301065,0.06355056677725453,0.0706707407115938,0.037970069707980406,0.0005975375299921476,0.036941357611298,0.03743230873371315,0.0382071231884559,0.0383977979459163,0.038709663588862,845.4326923076924,2.0919447271898424,838.4615384615385,846.1538461538462,846.1538461538462,846.1538461538462,846.1538461538462,43.83649038461535,6.148187853598472,34.21384615384618,39.91615384615382,45.61846153846146,45.618461538461546,57.02307692307691,0.051862712248791694,0.007377933299932094,0.0404345454545454,0.0471736363636363,0.0539127272727271,0.0539127272727272,0.0680091743119265,60.09615384615382,7.1093182733393725,53.84615384615381,53.84615384615381,57.69230769230768,67.30769230769226,73.0769230769231,805.6730769230769,9.361783912674616,787.6923076923077,800.0,807.6923076923077,815.3846153846154,815.3846153846154,884.6153846153845,0.0,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,13.665687399205531,0.5337945280268577,12.857142857142856,13.286713286713288,13.77984217360903,14.184397163120568,14.184397163120568,50.85471076097012,1.5138292267723392,48.93617021276596,49.55547112462006,50.709219858156025,51.58450704225352,53.84615384615385,699.0384615384614,34.615384615384606,676.9230769230769,676.9230769230769,676.9230769230769,730.7692307692307,753.8461538461538,946.153846153846,0.0,946.153846153846,946.153846153846,946.153846153846,946.153846153846,946.153846153846,11.11544184981685,0.6432300721924786,10.0,10.826923076923078,10.846153846153848,11.833333333333334,11.916666666666666,165.0390625,30.17351621420955,148.4375,148.4375,148.4375,171.875,257.8125,0.04595429985983803,0.006533695455567731,0.0336948584651269,0.04113635593445225,0.04837665151464455,0.05028076788593785,0.0558401352549247,0.029358798179277355,0.004341750652487496,0.0221367086531443,0.025795941663015624,0.0288813397761703,0.03388241960648335,0.0347399051458499,0.0011821289837257688,0.00034110424471369745,0.0007123454223678,0.0008764930648742001,0.00126901725269495,0.0014608649233758,0.001615239866031,1.5776553186930107,0.20293052214667126,1.2593014941783345,1.4365642716103226,1.5554071054123133,1.6482621555186272,1.9525038638109091,0.6005963286526351,0.0305918640115611,0.5475665202807917,0.5825628724551883,0.599428004789647,0.6121127341690913,0.6544101740921273,0.3841512897068967,0.028847837656845936,0.3351645987603043,0.3713687903252136,0.3852918777871218,0.40503755698008415,0.4348176531292583,-3.5385985947048817,0.1498809989519199,-3.8105180234056544,-3.657541137251062,-3.546266747867423,-3.3848697867196695,-3.3598662485744613,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
842.6593528375993,4.214360858430664,835.2654387865656,839.8391576957656,843.2351336606655,846.9873743277999,847.3626373626375,47.50450291096011,5.659292528718926,40.9655617684986,41.466946714942,47.3718045212799,50.89551681047028,57.25873051867796,31.919533611443647,0.381609097102269,31.29054774372369,31.530253524181518,32.031950950236705,32.23172649316734,32.429303759574815,32.02765090688189,0.3806917734901553,31.401946484730235,31.639632131326884,32.1326729194668,32.34318285938993,32.540311043881594,0.056407311864929026,0.007008938797519921,0.0483452708741037,0.0489581643122762,0.056178837772013046,0.060602982380203424,0.0685515380617935,0.03788210657547107,0.0006143482061392651,0.036941357611298,0.03722274591543315,0.03808411862551015,0.03834823874277972,0.038709663588862,845.9134615384615,0.9615384615384528,842.3076923076924,846.1538461538462,846.1538461538462,846.1538461538462,846.1538461538462,42.41091346153843,5.4966420821255655,34.21384615384618,38.49057692307691,45.61846153846146,45.61846153846148,51.320769230769095,0.05013929794520537,0.006526258478922771,0.0404345454545454,0.04548886363636358,0.0539127272727271,0.053912727272727126,0.0609287671232875,58.89423076923074,6.353919103076603,53.84615384615381,53.84615384615381,53.84615384615381,62.980769230769226,69.23076923076917,807.4038461538461,8.317539273491581,792.3076923076923,800.0,807.6923076923077,815.3846153846154,815.3846153846154,884.6153846153845,0.0,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,13.633140159211482,0.5728869822383594,12.76595744680851,13.17932067932068,13.77984217360903,14.184397163120568,14.184397163120568,50.636489266152886,1.2887881412348432,48.93617021276596,49.55547112462006,50.35460992907801,51.14998501648187,53.52112676056338,703.8461538461538,36.622709889963325,676.9230769230769,676.9230769230769,676.9230769230769,753.8461538461538,753.8461538461538,946.153846153846,0.0,946.153846153846,946.153846153846,946.153846153846,946.153846153846,946.153846153846,11.0485347985348,0.6091033766771045,10.0,10.826923076923078,10.846153846153848,11.770833333333334,11.916666666666666,166.50390625,29.881323151883546,148.4375,148.4375,148.4375,171.875,257.8125,0.04602540681271705,0.006396122385740668,0.0348325697111913,0.04113635593445225,0.04837665151464455,0.05028076788593785,0.0558401352549247,0.029928016350282215,0.003907036321863244,0.0250771187734325,0.0258393700527815,0.030905852906862798,0.03388241960648335,0.0347399051458499,0.0012083846631063563,0.00033270283815559136,0.0007123454223678,0.0008764930648742001,0.00132077167618395,0.0014608649233758,0.001615239866031,1.5522005204833778,0.23358807403193807,1.114849168553416,1.392035166883622,1.5534088097299708,1.6482621555186272,1.9525038638109091,0.5957743564550886,0.03707697352343393,0.5169493923067247,0.5735891421353527,0.598352497817387,0.6121127341690913,0.6544101740921273,0.3887378201231464,0.035057641713688005,0.3351645987603043,0.3713687903252136,0.3852918777871218,0.4109501120880939,0.4636944681741098,-3.5170613144654075,0.1318799492715746,-3.685799451258878,-3.6558559905098824,-3.476869627672844,-3.3848697867196695,-3.3598662485744613,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
843.404662804328,3.859060145557743,836.1484669176978,840.6846699399891,843.8625204582652,847.0329670329671,847.3626373626375,46.508609566492055,5.2127617784248415,40.9655617684986,41.45090810069883,46.50424075511505,49.81049113768062,56.39409687230252,31.880788774444028,0.3845895341914162,31.29054774372369,31.530253524181518,31.947875117616995,32.23172649316734,32.429303759574815,31.9890239870302,0.3838417149028306,31.401946484730235,31.639632131326884,32.049344713276554,32.34318285938993,32.540311043881594,0.055171479292726144,0.0064454774409649085,0.0483452708741037,0.0489365936321171,0.055108989372026296,0.0592499811377247,0.0674450759686119,0.03780247704299361,0.0006073498218521014,0.036941357611298,0.037221476308848825,0.0379380084453929,0.03824918993662677,0.038709663588862,846.1538461538462,0.0,846.1538461538462,846.1538461538462,846.1538461538462,846.1538461538462,846.1538461538462,41.34173076923075,5.308559561254286,34.21384615384618,34.21384615384618,45.61846153846146,45.61846153846146,45.61846153846162,0.048858409090908994,0.006273752208755067,0.0404345454545454,0.0404345454545454,0.0539127272727271,0.0539127272727271,0.0539127272727273,57.93269230769228,5.82769521836767,53.84615384615381,53.84615384615381,53.84615384615381,61.53846153846155,69.23076923076917,808.8461538461538,7.484368984269951,795.3846153846154,800.0,811.5384615384615,815.3846153846154,815.3846153846154,884.6153846153845,0.0,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,13.59474489400321,0.610326345782092,12.76595744680851,12.857142857142856,13.77984217360903,14.184397163120568,14.184397163120568,50.43858196418505,1.0342877993598414,48.93617021276596,49.55547112462006,50.35460992907801,51.06382978723404,52.44755244755245,708.1730769230769,37.31297874256353,676.9230769230769,676.9230769230769,676.9230769230769,753.8461538461538,753.8461538461538,946.153846153846,0.0,946.153846153846,946.153846153846,946.153846153846,946.153846153846,946.153846153846,10.986836080586082,0.5732506986832321,10.0,10.826923076923078,10.846153846153848,11.129807692307693,11.916666666666666,168.45703125,29.64206364018805,148.4375,148.4375,160.15625,171.875,257.8125,0.04560907177642016,0.007012684753203266,0.0331783638829964,0.04054593027834985,0.04837665151464455,0.05028076788593785,0.0558401352549247,0.030296822953737104,0.003691151663072362,0.0252945755347646,0.02605430826360325,0.0311111119089664,0.03388241960648335,0.0347399051458499,0.0012273006614328312,0.0003262170497249132,0.0007123454223678,0.0008764930648742001,0.00132077167618395,0.0014608649233758,0.001615239866031,1.5198468187891678,0.26228448508807617,1.0710290438097236,1.3770217412604469,1.4978553686863205,1.6482621555186272,1.9525038638109091,0.5896747902841478,0.043047841764921255,0.5071620033767731,0.5692709648105342,0.5886804717478984,0.6121127341690913,0.6544101740921273,0.3945418601439943,0.040841743371310545,0.3351645987603043,0.3713687903252136,0.39305802941685497,0.4151011242339755,0.473527778082248,-3.5038536747163715,0.12421341688927609,-3.677165311977385,-3.6475832870426736,-3.470199377424186,-3.3848697867196695,-3.3598662485744613,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
844.0643396659281,3.4122427421670105,837.7573131094258,841.1606847851979,845.1718494271686,847.0329670329671,847.3626373626375,45.60691045244338,4.600641012341249,40.9655617684986,41.45090810069883,44.422028716977145,49.4060489429973,54.113628633418216,31.856208136163016,0.38477138775283837,31.29054774372369,31.530253524181518,31.8085916479358,32.23172649316734,32.429303759574815,31.964901267358847,0.3843272773490384,31.401946484730235,31.639632131326884,31.91102973918636,32.34318285938993,32.540311043881594,0.054053979132069996,0.005680213596791241,0.0483452708741037,0.0489365936321171,0.052562115054490946,0.05873561534180825,0.0645934422614225,0.03774357065425675,0.000596792688855253,0.036941357611298,0.037221476308848825,0.0377011926899838,0.03821199675152812,0.038709663588862,846.1538461538462,0.0,846.1538461538462,846.1538461538462,846.1538461538462,846.1538461538462,846.1538461538462,41.34173076923074,5.3085595612542775,34.21384615384618,34.21384615384618,45.61846153846146,45.61846153846146,45.618461538461546,0.04885840909090898,0.006273752208755056,0.0404345454545454,0.0404345454545454,0.0539127272727271,0.0539127272727271,0.0539127272727272,56.97115384615382,5.05760699937805,53.84615384615381,53.84615384615381,53.84615384615381,61.53846153846155,67.30769230769226,810.0961538461538,6.717018921758823,800.0,805.7692307692308,815.3846153846154,815.3846153846154,815.3846153846154,884.6153846153845,0.0,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,13.567896742155058,0.6337777658298517,12.76595744680851,12.857142857142856,13.77984217360903,14.184397163120568,14.184397163120568,50.33025279335588,0.8906385568907632,48.93617021276596,49.55547112462006,50.35460992907801,51.06382978723404,52.11267605633802,712.5,37.46135418266685,676.9230769230769,676.9230769230769,700.0,753.8461538461538,753.8461538461538,946.153846153846,0.0,946.153846153846,946.153846153846,946.153846153846,946.153846153846,946.153846153846,10.91512133699634,0.5183129385908996,10.0,10.76923076923077,10.846153846153848,10.865384615384617,11.833333333333334,170.41015625,29.262132177223375,148.4375,148.4375,171.875,173.828125,257.8125,0.044774884233281916,0.007975582409855013,0.0304086964829356,0.037066451781005774,0.04837665151464455,0.05028076788593785,0.0558401352549247,0.030524224625918098,0.0035982358871892817,0.0252945755347646,0.02605430826360325,0.0311111119089664,0.03388241960648335,0.0347399051458499,0.0012207970858269877,0.0003278154880833488,0.0007123454223678,0.0008764930648742001,0.00132077167618395,0.0014608649233758,0.001615239866031,1.4809261068526198,0.29262931464124237,0.9862194683263312,1.326062350542208,1.4641918568422931,1.6482621555186272,1.9525038638109091,0.5822594669685864,0.04967570955768453,0.4877959680102009,0.559319958278039,0.5853543900060699,0.6121127341690913,0.6544101740921273,0.40189778849344354,0.04751025414470336,0.3351645987603043,0.3713687903252136,0.39981292319299605,0.42200510675233305,0.4946119841235922,-3.496005830863911,0.12134970652292905,-3.677165311977385,-3.6475832870426736,-3.470199377424186,-3.3848697867196695,-3.3598662485744613,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
844.6061715354869,3.0083827133067764,838.4073672806068,842.5209192964662,846.290234588107,847.0329670329671,847.3626373626375,44.840104488148,4.0814239925909,40.9655617684986,41.45090810069883,42.36336646174229,48.193079018233696,52.98981188454747,31.824093097818384,0.35395911855437484,31.29054774372369,31.530253524181518,31.8085916479358,32.15785305506732,32.39693594657928,31.932963187299805,0.3533027218788335,31.401946484730235,31.639632131326884,31.91102973918636,32.27126241634759,32.5020595960903,0.05310669707823515,0.005032241184721622,0.0483452708741037,0.0489365936321171,0.0500497041712155,0.05720174366382432,0.0632029416158652,0.037680849130272295,0.000538364555648573,0.036941357611298,0.037221476308848825,0.0375983856630569,0.0382055384038274,0.0386410439732411,846.1538461538462,0.0,846.1538461538462,846.1538461538462,846.1538461538462,846.1538461538462,846.1538461538462,41.341730769230736,5.308559561254273,34.21384615384618,34.21384615384618,45.61846153846146,45.61846153846146,45.618461538461546,0.04885840909090898,0.00627375220875505,0.0404345454545454,0.0404345454545454,0.0539127272727271,0.0539127272727271,0.0539127272727272,56.129807692307665,4.283974886527983,53.84615384615381,53.84615384615381,53.84615384615381,55.769230769230745,67.30769230769226,811.0576923076923,6.261084844653717,800.0,807.6923076923077,815.3846153846154,815.3846153846154,815.3846153846154,884.6153846153845,0.0,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,13.529813633574499,0.6187955703473609,12.76595744680851,12.857142857142856,13.47517730496454,14.184397163120568,14.184397163120568,50.30902614267163,0.8483700655546671,48.93617021276596,49.55547112462006,50.35460992907801,51.06382978723404,51.77304964539007,716.8269230769231,37.07434292543912,676.9230769230769,676.9230769230769,734.6153846153846,753.8461538461538,753.8461538461538,946.153846153846,0.0,946.153846153846,946.153846153846,946.153846153846,946.153846153846,946.153846153846,10.85342261904762,0.4568340377345435,10.0,10.76923076923077,10.846153846153848,10.846153846153848,11.833333333333334,166.015625,37.030480828861336,78.125,148.4375,171.875,173.828125,257.8125,0.04344657380443365,0.008741553381605132,0.0289655209211349,0.035581948632306445,0.047226956790718,0.050230786070920526,0.0558401352549247,0.03052072623909983,0.0035982182114779647,0.0252945755347646,0.02605430826360325,0.0311111119089664,0.03388241960648335,0.0347399051458499,0.0012084877856522124,0.00032614905787236095,0.0007123454223678,0.0008764930648742001,0.001283751997923,0.0014608649233758,0.001615239866031,1.437579774117153,0.31736247064219886,0.9493302629855432,1.2231884127721049,1.4223262183658387,1.6482621555186272,1.9525038638109091,0.5739052774590916,0.0553669618772856,0.4777051877121138,0.539912238287275,0.5798279748710842,0.6121127341690913,0.6544101740921273,0.4100894120231793,0.05301671701543024,0.3351645987603043,0.3713687903252136,0.4066447085823246,0.4420368568904712,0.5032023167678038,-3.4961203836752963,0.12134232659982461,-3.677165311977385,-3.6475832870426736,-3.470199377424186,-3.3848697867196695,-3.3598662485744613,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
845.0766876216383,2.5239598975417743,840.3164211674851,843.3851609383524,846.290234588107,847.0329670329671,847.3626373626375,44.14639643088684,3.506690459422967,40.9655617684986,41.45090810069883,41.92869700794627,47.1480252367583,50.19741845244455,31.80390864075965,0.32732085354764245,31.29054774372369,31.530253524181518,31.8085916479358,32.08879561915489,32.25138997836792,31.913111239239825,0.3271493691655662,31.401946484730235,31.639632131326884,31.91102973918636,32.20017880857833,32.35925508961563,0.05225149481828173,0.0043134069346726965,0.0483452708741037,0.0489365936321171,0.049542389427362,0.055903460675700574,0.0597363293016495,0.037635496164023494,0.0004794214565718337,0.036941357611298,0.037221476308848825,0.0375983856630569,0.03802420112866578,0.0383566543283618,846.1538461538462,0.0,846.1538461538462,846.1538461538462,846.1538461538462,846.1538461538462,846.1538461538462,41.34173076923073,5.308559561254269,34.21384615384618,34.21384615384618,45.61846153846146,45.61846153846146,45.61846153846146,0.048858409090908966,0.006273752208755044,0.0404345454545454,0.0404345454545454,0.0539127272727271,0.0539127272727271,0.0539127272727271,55.28846153846151,3.1008683647302293,53.84615384615381,53.84615384615381,53.84615384615381,53.84615384615381,61.53846153846155,812.0192307692307,5.5956802161013135,800.0,807.6923076923077,815.3846153846154,815.3846153846154,815.3846153846154,884.6153846153845,0.0,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,884.6153846153845,13.491730524993937,0.6008723962400121,12.76595744680851,12.857142857142856,13.47517730496454,14.184397163120568,14.184397163120568,50.37613981762918,0.9742744628736093,48.93617021276596,49.55547112462006,50.35460992907801,51.06382978723404,52.4822695035461,721.1538461538462,36.13474672810835,676.9230769230769,676.9230769230769,746.1538461538462,753.8461538461538,753.8461538461538,946.153846153846,0.0,946.153846153846,946.153846153846,946.153846153846,946.153846153846,946.153846153846,10.791723901098901,0.3750004612295734,10.0,10.76923076923077,10.846153846153848,10.846153846153848,11.75,161.62109375,42.95395105001741,78.125,148.4375,171.875,173.828125,257.8125,0.04196934596148612,0.009233896158720433,0.0280818524815561,0.03441901825414258,0.04388996028959285,0.04928817619271472,0.0558401352549247,0.030478604772812758,0.0035911283020025864,0.0252945755347646,0.02605430826360325,0.03090581215572185,0.03388241960648335,0.0347399051458499,0.0011909814447395438,0.0003215095184320228,0.0007123454223678,0.0008764930648742001,0.0012104680011553,0.0014608649233758,0.001615239866031,1.3917658122089096,0.33741406367305526,0.9138272611959396,1.1038941373674929,1.3902202218903725,1.5517211781298954,1.9525038638109091,0.564946906370325,0.060220185183394705,0.4684061531701606,0.5145025450742368,0.5728201045678294,0.5972701163684819,0.6544101740921273,0.4189091418589272,0.05769364354783613,0.3351645987603043,0.385213822189133,0.4120412123893823,0.46615279565114437,0.5125762527123018,-3.4974762675557116,0.1210424634315414,-3.677165311977385,-3.6475832870426736,-3.4768137467990767,-3.3848697867196695,-3.3598662485744613,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sad,Yushan,14:07:00,14:10:00,3.0,5.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
