HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,forest,daily,"Yushan,Yang",13:58:00,14:00:20,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0
766.9151996679913,1.9206566332846915,764.0198511166254,765.5400203601196,766.6749379652605,768.5325964358223,770.0248138957817,44.13342045799946,1.0636779823942688,42.36468245665483,43.564488912074026,44.40671160854327,44.7973778665153,46.11968789638634,30.618680416709513,0.38957966590149623,30.199438869553266,30.333766113532988,30.541191905832683,30.739558500867695,31.35065056032488,30.71431696891944,0.39013508606300523,30.29630757788556,30.425420963980024,30.637526242520146,30.832694438185996,31.447187542135147,0.057549883054957764,0.0015146342438927978,0.0551242001028356,0.056674914032494875,0.057921127655931604,0.05849907505483635,0.0603112761502911,0.0399240583459181,0.0004612175481228951,0.039431149901786,0.039650791575068796,0.039731993385300146,0.040096128753234324,0.0407926907394127,769.7115384615386,1.9230769230769056,769.2307692307693,769.2307692307693,769.2307692307693,769.2307692307693,776.9230769230769,45.61846153846149,6.302104175712046e-14,45.61846153846146,45.61846153846146,45.61846153846146,45.61846153846146,45.61846153846162,0.05926730198019788,0.00014679207920791532,0.0587168316831682,0.0593039999999998,0.0593039999999998,0.0593039999999998,0.0593040000000001,58.052884615384606,3.7302239887059496,53.84615384615381,53.84615384615381,59.61538461538464,61.53846153846155,61.53846153846155,727.3076923076923,3.8717099668054766,723.0769230769231,723.0769230769231,730.0,730.7692307692307,730.7692307692307,803.1730769230769,3.7037749280901067,800.0,800.0,800.7692307692307,807.6923076923077,807.6923076923077,11.684565434565435,0.4115740810343,10.967741935483872,11.538461538461538,11.612903225806452,11.774193548387096,12.337662337662335,50.64516129032258,0.8966649760541723,49.03225806451613,50.0,50.481803143093465,51.61290322580645,51.61290322580645,653.8461538461538,0.0,653.8461538461538,653.8461538461538,653.8461538461538,653.8461538461538,653.8461538461538,869.2307692307693,0.0,869.2307692307693,869.2307692307693,869.2307692307693,869.2307692307693,869.2307692307693,9.41015625,0.2960170553938654,9.058823529411764,9.117647058823527,9.431985294117645,9.6875,9.75,149.4140625,11.71875,140.625,140.625,140.625,164.0625,164.0625,0.0296461700748767,0.005582012238643604,0.0255400541612031,0.0268053828666154,0.0274851651649662,0.0295368326941799,0.0443091125088276,0.01932676294122545,0.002527031877133984,0.0152645579497197,0.018064009274234023,0.01875544030033585,0.01971480473624565,0.0258116918008017,0.0007836851195783812,0.00020330718957843244,0.0006153865175036,0.00063729028981345,0.00071008193407785,0.000837658303281625,0.0012763801966211,1.5321240113702612,0.17004709334697887,1.3687543422445938,1.4212758139143502,1.4625300950361446,1.5855269905044267,1.9296114681052063,0.5941004093144435,0.024386758403676226,0.567460245358343,0.5776575408563018,0.585089817454783,0.6044086968959517,0.6490001431300269,0.3903001743971021,0.024418805895933194,0.3363372128832321,0.3817502849190513,0.40005333626115436,0.40643611618748204,0.4145815124339814,-3.953616732254691,0.12281225654230947,-4.182221611634532,-4.013854970147026,-3.9763596463145063,-3.926385676873358,-3.656927719131627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,forest,daily,"Yushan,Yang",13:58:00,14:00:20,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0
766.948105916003,1.871628591758299,764.516129032258,765.5400203601196,766.6749379652605,768.5325964358223,770.0248138957817,44.23737472183696,1.1844401157055127,42.36468245665483,43.564488912074026,44.40671160854327,44.99768452329606,46.2412218250783,30.614111149043897,0.3925133592916653,30.199438869553266,30.333766113532988,30.541191905832683,30.739558500867695,31.35065056032488,30.70976566187247,0.39303949326153853,30.29630757788556,30.425420963980024,30.637526242520146,30.832694438185996,31.447187542135147,0.057683340361118135,0.0016750881560951296,0.0551242001028356,0.056674914032494875,0.057921127655931604,0.05884480463780732,0.0604819076822049,0.03991636836221489,0.00046421685920206186,0.039431149901786,0.039650791575068796,0.03969804648346195,0.040096128753234324,0.0407926907394127,769.7115384615386,1.9230769230769056,769.2307692307693,769.2307692307693,769.2307692307693,769.2307692307693,776.9230769230769,45.61846153846148,5.342475022443858e-14,45.61846153846146,45.61846153846146,45.61846153846146,45.61846153846146,45.61846153846162,0.05926730198019786,0.00014679207920791036,0.0587168316831682,0.0593039999999998,0.0593039999999998,0.0593039999999998,0.0593040000000001,58.052884615384606,3.7302239887059496,53.84615384615381,53.84615384615381,59.61538461538464,61.53846153846155,61.53846153846155,727.3076923076923,3.8717099668054766,723.0769230769231,723.0769230769231,730.0,730.7692307692307,730.7692307692307,803.1730769230769,3.7037749280901067,800.0,800.0,800.7692307692307,807.6923076923077,807.6923076923077,11.720235409751538,0.36770017026858487,10.967741935483872,11.538461538461538,11.612903225806452,11.774193548387096,12.337662337662335,50.54435483870968,0.8709090566789591,49.03225806451613,50.0,50.32258064516129,51.61290322580645,51.61290322580645,653.8461538461538,0.0,653.8461538461538,653.8461538461538,653.8461538461538,653.8461538461538,653.8461538461538,869.2307692307693,0.0,869.2307692307693,869.2307692307693,869.2307692307693,869.2307692307693,869.2307692307693,9.378216911764705,0.29163435415838,9.058823529411764,9.117647058823527,9.176470588235292,9.6875,9.75,150.87890625,12.008145428858905,140.625,140.625,140.625,164.0625,164.0625,0.02946285925852879,0.005625199297718366,0.0255400541612031,0.026679282911798576,0.0273919407507815,0.0283855699387505,0.0443091125088276,0.01934955518808514,0.002528507989043039,0.0152645579497197,0.018064009274234023,0.01875544030033585,0.01971480473624565,0.0258116918008017,0.0007990076212461125,0.0001989696784653506,0.0006184247495606,0.0006442996148708501,0.0007662662052545,0.0008520545296133,0.0012763801966211,1.5210196772696403,0.17505615762272628,1.364765479636641,1.414442620420539,1.4568416777642688,1.551313970774303,1.9296114681052063,0.5920678130230764,0.025275551780374533,0.5666440416414751,0.5759634184902136,0.5840728571055087,0.5986764519750106,0.6490001431300269,0.3919714733087013,0.025187078041216355,0.3363372128832321,0.38679963330779016,0.40091888763732486,0.40720545283714926,0.4151951746261489,-3.952447363370789,0.12296672335172168,-4.182221611634532,-4.013854970147026,-3.9763596463145063,-3.926385676873358,-3.656927719131627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,forest,daily,"Yushan,Yang",13:58:00,14:00:20,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0
766.9419024420574,1.880370784201131,764.4168734491316,765.5400203601196,766.6749379652605,768.5325964358223,770.0248138957817,44.32556456382206,1.2908931803927568,42.36468245665483,43.564488912074026,44.40671160854327,45.09723343103685,46.38758981966484,30.609356385253907,0.39647423129940706,30.199438869553266,30.3076068769061,30.541191905832683,30.739558500867695,31.35065056032488,30.70545940279724,0.3966396859009249,30.29630757788556,30.402082719512638,30.637526242520146,30.832694438185996,31.447187542135147,0.05779918656492235,0.0018177050846834774,0.0551242001028356,0.056674914032494875,0.057921127655931604,0.058927126323776724,0.0606836288298543,0.039910470318919936,0.0004679042883830554,0.039431149901786,0.03961641615145507,0.03969804648346195,0.040096128753234324,0.0407926907394127,769.7115384615386,1.9230769230769056,769.2307692307693,769.2307692307693,769.2307692307693,769.2307692307693,776.9230769230769,45.618461538461474,3.934807496325294e-14,45.61846153846146,45.61846153846146,45.61846153846146,45.61846153846146,45.61846153846162,0.05926730198019785,0.00014679207920790537,0.0587168316831682,0.0593039999999998,0.0593039999999998,0.0593039999999998,0.0593040000000001,58.052884615384606,3.730223988705949,53.84615384615381,53.84615384615381,59.61538461538464,61.53846153846155,61.53846153846155,727.3076923076923,3.8717099668054766,723.0769230769231,723.0769230769231,730.0,730.7692307692307,730.7692307692307,803.1730769230769,3.7037749280901067,800.0,800.0,800.7692307692307,807.6923076923077,807.6923076923077,11.72023540975154,0.36770017026858487,10.967741935483872,11.538461538461538,11.612903225806452,11.774193548387096,12.337662337662335,50.50403225806451,0.8649143065889056,49.03225806451613,50.0,50.32258064516129,51.61290322580645,51.61290322580645,653.8461538461538,0.0,653.8461538461538,653.8461538461538,653.8461538461538,653.8461538461538,653.8461538461538,869.2307692307693,0.0,869.2307692307693,869.2307692307693,869.2307692307693,869.2307692307693,869.2307692307693,9.342601102941176,0.2860890064372263,9.058823529411764,9.117647058823527,9.176470588235292,9.6875,9.75,152.34375,12.103072956898178,140.625,140.625,152.34375,164.0625,164.0625,0.029786840815405342,0.00577205588333395,0.0255400541612031,0.026679282911798576,0.0273919407507815,0.029357610165352026,0.0443091125088276,0.0197115090327259,0.0023098088771025703,0.0177230776950579,0.0182125663399615,0.0192359451770693,0.0197849634711698,0.0258116918008017,0.0008180712009390437,0.0001999309574983794,0.0006184247495606,0.0006442996148708501,0.0008139538100184,0.0008564211679757501,0.0012763801966211,1.5032360553447017,0.14213886711564497,1.364765479636641,1.414442620420539,1.4568416777642688,1.533881478531358,1.828056063832778,0.5897107378035332,0.021011099487692964,0.5666440416414751,0.5759634184902136,0.5840728571055087,0.5964636767109046,0.6359083617409548,0.3941745472598245,0.021226645811551325,0.3478604263414564,0.3892867414444602,0.40091888763732486,0.40720545283714926,0.4151951746261489,-3.932344656266472,0.10831744841419018,-4.032887664063982,-4.005646751694461,-3.9510469510596984,-3.9228409552034167,-3.656927719131627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,forest,daily,"Yushan,Yang",13:58:00,14:00:20,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0
766.883347215233,1.9518773635217712,764.250493096647,765.4167461983839,766.6749379652605,768.5325964358223,770.0248138957817,44.402021072085375,1.3710954792326813,42.36468245665483,43.564488912074026,44.40671160854327,45.434189905888005,46.38758981966484,30.588547435477256,0.40828373188538675,30.199438869553266,30.2917009834041,30.449023722064645,30.739558500867695,31.35065056032488,30.684787731723247,0.4083307623086234,30.29630757788556,30.388387676868653,30.545737489638384,30.832694438185996,31.447187542135147,0.057903739672575734,0.0019292541145711861,0.0551242001028356,0.056674914032494875,0.057921127655931604,0.059359060859299276,0.0606836288298543,0.03988630149173419,0.00047691549944387933,0.039431149901786,0.039579777552664674,0.039675417618412895,0.040096128753234324,0.0407926907394127,769.7115384615386,1.9230769230769056,769.2307692307693,769.2307692307693,769.2307692307693,769.2307692307693,776.9230769230769,45.61846153846146,0.0,45.61846153846146,45.61846153846146,45.61846153846146,45.61846153846146,45.61846153846146,0.05926730198019783,0.0001467920792079004,0.0587168316831682,0.0593039999999998,0.0593039999999998,0.0593039999999998,0.0593039999999998,58.052884615384606,3.7302239887059496,53.84615384615381,53.84615384615381,59.61538461538464,61.53846153846155,61.53846153846155,727.3076923076923,3.8717099668054766,723.0769230769231,723.0769230769231,730.0,730.7692307692307,730.7692307692307,803.1730769230769,3.7037749280901067,800.0,800.0,800.7692307692307,807.6923076923077,807.6923076923077,11.680171307187436,0.4200259046287524,10.897435897435898,11.538461538461538,11.612903225806452,11.774193548387096,12.337662337662335,50.46396815550041,0.8729547746704377,49.03225806451613,50.0,50.32258064516129,51.61290322580645,51.61290322580645,653.8461538461538,0.0,653.8461538461538,653.8461538461538,653.8461538461538,653.8461538461538,653.8461538461538,869.2307692307693,0.0,869.2307692307693,869.2307692307693,869.2307692307693,869.2307692307693,869.2307692307693,9.306755514705882,0.2669295514451127,9.058823529411764,9.117647058823527,9.176470588235292,9.6875,9.6875,153.80859375,12.008145428858905,140.625,140.625,164.0625,164.0625,164.0625,0.029687216318585674,0.005817987983111569,0.0255400541612031,0.026367922753019503,0.02717901148165605,0.02929109339028215,0.0443091125088276,0.019746940210937987,0.002302578514730692,0.0177230776950579,0.0182125663399615,0.019519394602766,0.0197849634711698,0.0258116918008017,0.000832849958619075,0.000194165140829039,0.0006184247495606,0.000684868658972675,0.0008255196082424001,0.0008633145791007,0.0012763801966211,1.495475740205205,0.147094129796021,1.350701577759314,1.3976473976955412,1.4473448072919926,1.533881478531358,1.828056063832778,0.5882053745884102,0.021982418547463953,0.5639115123326401,0.5728879178835924,0.5827818157020483,0.5964636767109046,0.6359083617409548,0.39535060723864596,0.0219999992870784,0.3478604263414564,0.3892867414444602,0.40266002189384215,0.4099105717474436,0.4174952644003836,-3.9305075712841893,0.10801031735904425,-4.032887664063982,-4.005646751694461,-3.936350271201439,-3.9228409552034167,-3.656927719131627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,forest,daily,"Yushan,Yang",13:58:00,14:00:20,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0
766.758204058142,2.059588641363176,764.2011834319527,764.6572978303748,766.6749379652605,768.5325964358223,770.0248138957817,44.5017055948325,1.4526770041315933,42.36468245665483,43.564488912074026,44.40671160854327,46.15007137855933,46.38758981966484,30.556072331881772,0.4161921244854663,30.199438869553266,30.264021618225044,30.355731945810668,30.617357655561555,31.35065056032488,30.652596851239856,0.416227727881134,30.29630757788556,30.361759631994794,30.452399388831125,30.715225710481562,31.447187542135147,0.058043744001198716,0.002044626569839108,0.0551242001028356,0.056674914032494875,0.057921127655931604,0.06035393403326955,0.0606836288298543,0.0398503754795337,0.0004799967420507445,0.039431149901786,0.039541821848970926,0.0396604953629073,0.03984031546248735,0.0407926907394127,769.7115384615386,1.9230769230769056,769.2307692307693,769.2307692307693,769.2307692307693,769.2307692307693,776.9230769230769,45.61846153846146,0.0,45.61846153846146,45.61846153846146,45.61846153846146,45.61846153846146,45.61846153846146,0.05926730198019783,0.0001467920792079004,0.0587168316831682,0.0593039999999998,0.0593039999999998,0.0593039999999998,0.0593039999999998,58.53365384615384,3.6466697406316926,53.84615384615381,53.84615384615381,61.53846153846155,61.53846153846155,61.53846153846155,727.3076923076923,3.8717099668054766,723.0769230769231,723.0769230769231,730.0,730.7692307692307,730.7692307692307,803.0769230769231,3.7684457581279878,800.0,800.0,800.0,807.6923076923077,807.6923076923077,11.635454599164277,0.4634999310802826,10.897435897435898,11.538461538461538,11.612903225806452,11.774193548387096,12.337662337662335,50.36316170388751,0.8231392827401481,49.03225806451613,50.0,50.16129032258064,50.64516129032258,51.61290322580645,653.8461538461538,0.0,653.8461538461538,653.8461538461538,653.8461538461538,653.8461538461538,653.8461538461538,869.2307692307693,0.0,869.2307692307693,869.2307692307693,869.2307692307693,869.2307692307693,869.2307692307693,9.274816176470587,0.24825479374671536,9.058823529411764,9.117647058823527,9.176470588235292,9.30422794117647,9.6875,153.80859375,12.008145428858905,140.625,140.625,164.0625,164.0625,164.0625,0.029616434235287654,0.005852842160510896,0.0255400541612031,0.026335297060731476,0.02701936976671255,0.02929109339028215,0.0443091125088276,0.019822179802020626,0.002274730460422238,0.0177230776950579,0.0182125663399615,0.01958189970913895,0.0197849634711698,0.0258116918008017,0.0008488472606702187,0.00018567958340882405,0.0006293092232375,0.0007162769947675249,0.00084212465506345,0.0008723094084754,0.0012763801966211,1.4861148319623032,0.15169678473205334,1.3470429337199854,1.3754769383197518,1.4317437816555512,1.510021700438306,1.828056063832778,0.5864366090825972,0.0228203015339567,0.5632223409824202,0.5689245940352057,0.5798304775601271,0.5922811107027345,0.6359083617409548,0.39678377788889696,0.022723621235984336,0.3478604263414564,0.39286796249322137,0.40499088794860183,0.41362143529196577,0.4181175869628957,-3.9265442664757035,0.10659999292600199,-4.032887664063982,-4.005646751694461,-3.933149765545858,-3.9228409552034167,-3.656927719131627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,forest,daily,"Yushan,Yang",13:58:00,14:00:20,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0
766.580391021303,2.1667154387957024,764.0532544378698,764.5139816758924,766.164662467392,768.5325964358223,770.0248138957817,44.61769420019165,1.5279589780100378,42.36468245665483,43.564488912074026,44.44115483674889,46.25201266423075,46.39443876686962,30.49936912703026,0.4493297391326313,29.83699432242803,30.24904390368014,30.32723614217833,30.559871741233447,31.35065056032488,30.595909142150614,0.44990276024210885,29.929569973630667,30.346056103302146,30.422631151064472,30.653957537887365,31.447187542135147,0.05820906667947151,0.0021515782076150405,0.0551242001028356,0.056674914032494875,0.0580047939450509,0.060501880653334325,0.0607214726164644,0.03978549146319675,0.0005145042117613236,0.0390509354539425,0.039535005949465275,0.0396419274199533,0.039719293055514276,0.0407926907394127,769.7115384615386,1.9230769230769056,769.2307692307693,769.2307692307693,769.2307692307693,769.2307692307693,776.9230769230769,45.61846153846147,2.1395085602451928e-14,45.61846153846146,45.61846153846146,45.61846153846146,45.61846153846146,45.618461538461546,0.05926730198019784,0.00014679207920790375,0.0587168316831682,0.0593039999999998,0.0593039999999998,0.0593039999999998,0.059304,58.77403846153845,3.713663534056583,53.84615384615381,53.84615384615381,61.53846153846155,61.53846153846155,61.53846153846155,726.9230769230769,3.9722906114947505,723.0769230769231,723.0769230769231,726.9230769230769,730.7692307692307,730.7692307692307,802.5961538461538,3.628454281560253,800.0,800.0,800.0,807.6923076923077,807.6923076923077,11.590737891141117,0.49897578349448735,10.897435897435898,11.395781637717121,11.612903225806452,11.774193548387096,12.337662337662335,50.182227047146405,0.8479169959055535,48.71794871794872,49.91935483870968,50.0,50.32258064516129,51.61290322580645,653.8461538461538,0.0,653.8461538461538,653.8461538461538,653.8461538461538,653.8461538461538,653.8461538461538,869.2307692307693,0.0,869.2307692307693,869.2307692307693,869.2307692307693,869.2307692307693,869.2307692307693,9.242876838235293,0.22323360179646143,9.058823529411764,9.117647058823527,9.176470588235292,9.176470588235292,9.6875,155.2734375,11.71875,140.625,140.625,164.0625,164.0625,164.0625,0.029176423968199913,0.005818555116221001,0.0255400541612031,0.026268510326192276,0.02693442612569075,0.0275697078636961,0.0443091125088276,0.01990475441688074,0.0022371168974108847,0.0177230776950579,0.018412675636449327,0.01958189970913895,0.0197849634711698,0.0258116918008017,0.0008501817475386187,0.00018577323089652846,0.0006293092232375,0.0007162769947675249,0.00084411899703585,0.00087290225698585,0.0012763801966211,1.4559031572765644,0.12480860924939774,1.3446692688609558,1.3677571265926056,1.4201260854963238,1.4612929284797116,1.7166295355909726,0.5818670345988622,0.019302607055114083,0.5627951700011952,0.5672561944291261,0.577305844297128,0.5846618089832408,0.6206002773813656,0.40120112547799375,0.019171138718339312,0.361522544331451,0.40009909541311767,0.4065175795558761,0.41473492798202327,0.4185379877670056,-3.922173481007198,0.10462050187202497,-4.032887664063982,-3.9947550168375185,-3.933149765545858,-3.9228409552034167,-3.656927719131627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,forest,daily,"Yushan,Yang",13:58:00,14:00:20,5.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.0,1.0
