HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
757.1799248103657,3.539064989009719,749.7078870496592,755.8910995478761,757.6678098971094,760.3258206761392,760.7001972386588,63.003412759477534,0.47631445635286046,62.46561269229627,62.64491121223939,62.79765147356941,63.31600604067381,63.851012618700366,28.53360857745371,0.7264649023760945,27.645972631856196,27.781124170125196,28.543742214707713,29.281039627806503,29.365326338810057,28.615576602570435,0.7231787773006619,27.729671230103467,27.866766438528867,28.632889261623752,29.353906217598162,29.41727654862269,0.08321171942198116,0.0009558089580045645,0.0823724791162729,0.0825702617628225,0.08275663673789645,0.08358439320593984,0.0850177212462193,0.03768606020396381,0.0010268261241754683,0.0364976909066096,0.03667374272824145,0.0375384354279332,0.038630515491467426,0.0391262024279742,751.9230769230769,3.440104580768876,746.1538461538462,751.9230769230769,753.8461538461538,753.8461538461538,753.8461538461538,79.83230769230768,6.961868572213853e-14,79.83230769230764,79.83230769230764,79.83230769230764,79.83230769230772,79.83230769230781,0.10617293814432985,0.000488246595499412,0.1058999999999999,0.1058999999999999,0.1059,0.10617293814432996,0.1069917525773195,105.04807692307693,3.208331732369807,100.0,101.9230769230769,106.73076923076923,107.69230769230774,107.69230769230774,692.5961538461538,0.6201736729460458,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,693.8461538461538,820.5769230769232,3.2209864097317604,815.3846153846154,818.8461538461539,821.5384615384617,823.0769230769231,823.0769230769231,5.008700364367892,0.5213183987981872,4.430379746835443,4.45859872611465,5.063291139240507,5.254777070063695,5.769230769230769,50.997511553223404,1.1338661694058627,49.36708860759494,50.238853503184714,50.955414012738856,51.999632533072024,52.86624203821656,640.3846153846155,10.32031374230673,623.0769230769231,640.3846153846155,646.1538461538462,646.1538461538462,646.1538461538462,892.3076923076924,0.0,892.3076923076924,892.3076923076924,892.3076923076924,892.3076923076924,892.3076923076924,12.769157925407924,0.9277325066008321,12.076923076923077,12.076923076923077,12.153846153846152,13.357954545454547,14.272727272727272,60.546875,10.481568644530265,54.6875,54.6875,54.6875,60.546875,78.125,0.012116210593518018,0.0031135567852723003,0.0082187430717447,0.00953325931487305,0.01177903264830015,0.014296033032275699,0.0167337210529887,0.002983946238453581,0.00034377089962473405,0.0021026492517606,0.00302881747082635,0.0030603334784401496,0.0031257798260204746,0.0033251487935878,0.00023991896088460625,2.360629691696868e-05,0.0001888593413529,0.00022290614627135,0.0002468204322371,0.000258578970679575,0.0002701346152039,4.105290085460467,1.0828238430737582,2.6315666676061946,3.1459054216576012,4.01218696432245,5.168796489076856,5.547962909223491,0.7826576871128025,0.04586146418773504,0.7107888471579671,0.7441040821405447,0.7871001624681992,0.8272046066555148,0.8363900336454466,0.20117967523571095,0.04307715192887241,0.1506527190930697,0.16004271202372417,0.1962608924471213,0.23676422243058232,0.2701010222950332,-5.821918064077145,0.13135303785781288,-6.1645571808789645,-5.799583816432527,-5.78923192001838,-5.768072553728526,-5.706240855924347,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sadthing,"Yushan,Yang",14:11:30,14:14:30,6.0,7.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0
756.4370816895291,3.9718191168097436,748.8147073052734,753.8704965920156,757.3142974094358,760.2400783929447,760.6508875739645,63.00706566554043,0.47642021884906105,62.46561269229627,62.64491121223939,62.79765147356941,63.31600604067381,63.851012618700366,28.552300236206506,0.7476655902478285,27.645972631856196,27.781124170125196,28.543742214707713,29.294722025597416,29.47624086230521,28.633664733233665,0.7439651316647293,27.729671230103467,27.866766438528867,28.632889261623752,29.36694279535129,29.55963782180738,0.08329874123924053,0.0009792987341568128,0.0823724791162729,0.0825702617628225,0.08275663673789645,0.08425669743626205,0.0850177212462193,0.037749071670329926,0.0010990507092458102,0.0364976909066096,0.03667374272824145,0.0375384354279332,0.0389137205305763,0.0393638647515085,751.4423076923076,3.6824119529089594,746.1538461538462,746.1538461538462,753.8461538461538,753.8461538461538,753.8461538461538,79.11951923076921,2.851153846153831,68.42769230769235,79.83230769230764,79.83230769230764,79.83230769230767,79.83230769230781,0.10528588917525768,0.0036530232657665225,0.0917072164948454,0.1058999999999999,0.10589999999999994,0.10617293814432996,0.1069917525773195,104.68750000000001,3.8441501190857634,96.1538461538462,101.44230769230768,106.73076923076923,107.69230769230774,107.69230769230774,692.5961538461538,0.6201736729460459,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,693.8461538461538,819.8076923076924,3.967322140993135,810.7692307692308,815.3846153846154,821.5384615384617,823.0769230769231,823.0769230769231,4.962588850096,0.4806026520756682,4.430379746835443,4.45859872611465,5.047368840060505,5.095541401273886,5.769230769230769,50.896973333581414,1.117525277734664,49.36708860759494,50.23584905660378,50.79416270257196,51.751592356687894,52.86624203821656,638.9423076923077,11.047235858726987,623.0769230769231,623.0769230769231,646.1538461538462,646.1538461538462,646.1538461538462,892.3076923076924,0.0,892.3076923076924,892.3076923076924,892.3076923076924,892.3076923076924,892.3076923076924,12.647217365967364,0.8550499183456984,12.076923076923077,12.076923076923077,12.153846153846152,13.083333333333334,14.272727272727272,62.01171875,11.219848919019586,54.6875,54.6875,54.6875,78.125,78.125,0.012639027725319631,0.003117791839397881,0.0084187755967744,0.010033030538869624,0.011918183647184551,0.0165560096643728,0.0167337210529887,0.0029807097613590815,0.000342614926601487,0.0021026492517606,0.00302881747082635,0.0030603334784401496,0.003104183702831375,0.0033251487935878,0.00024036499144383753,2.3289642594218264e-05,0.0001888593413529,0.000226966099438225,0.0002468204322371,0.000258578970679575,0.0002701346152039,4.2782868344132545,1.0523599712991532,2.7206996827939025,3.3271513882634784,4.214027613592824,5.266913974317074,5.547962909223491,0.790362050077192,0.04326378194564422,0.7173052964734746,0.7545197235728153,0.7952986121566806,0.8301082560398454,0.8363900336454466,0.1939526857181759,0.04035728978668279,0.1506527190930697,0.15766443263879001,0.18882544843098725,0.22684814034018685,0.2636473628492761,-5.822963041907453,0.13096922717519394,-6.1645571808789645,-5.799583816432527,-5.78923192001838,-5.7750195100167,-5.706240855924347,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sadthing,"Yushan,Yang",14:11:30,14:14:30,6.0,7.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0
755.6519648349275,4.3104654028727865,748.0890179003386,752.3655331214443,756.9713282766577,759.0396864282216,760.4115629593337,62.96539048054021,0.507193327688607,62.3123716700037,62.62747500921083,62.759385327198544,63.31600604067381,63.851012618700366,28.562822679772164,0.7601836455932683,27.645972631856196,27.781124170125196,28.543742214707713,29.299469233493973,29.48259281601806,28.643563871894933,0.7559252952838362,27.729671230103467,27.866766438528867,28.632889261623752,29.36694279535129,29.567262705905968,0.08332992694534046,0.000970138120205092,0.0823724791162729,0.0825702617628225,0.08277000912692009,0.08425669743626205,0.0850177212462193,0.037803583305208374,0.0011607082554644748,0.0364976909066096,0.03667374272824145,0.0375384354279332,0.038945193463895175,0.0394105408722171,750.9615384615385,3.846153846153811,746.1538461538462,746.1538461538462,753.8461538461538,753.8461538461538,753.8461538461538,78.40673076923076,3.8954177450286194,68.42769230769235,79.83230769230764,79.83230769230764,79.83230769230764,79.83230769230781,0.10439884020618552,0.00497716258112103,0.0917072164948454,0.1058999999999999,0.1058999999999999,0.10617293814432996,0.1069917525773195,104.08653846153848,4.909185127832248,92.30769230769238,100.0,106.73076923076923,107.69230769230774,107.69230769230774,692.5961538461538,0.6201736729460459,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,693.8461538461538,818.8461538461538,4.881232424324445,807.6923076923077,815.3846153846154,821.5384615384617,823.0769230769231,823.0769230769231,4.9164773358241085,0.43086993285925534,4.430379746835443,4.45859872611465,5.031446540880504,5.0713537047488515,5.7324840764331215,50.756371011375315,1.0320411037890669,49.36708860759494,50.23584905660378,50.47569136499234,51.11464968152866,52.86624203821656,637.5,11.538461538461547,623.0769230769231,623.0769230769231,646.1538461538462,646.1538461538462,646.1538461538462,892.3076923076924,0.0,892.3076923076924,892.3076923076924,892.3076923076924,892.3076923076924,892.3076923076924,12.525276806526806,0.7548586104985918,12.076923076923077,12.076923076923077,12.153846153846152,12.443910256410255,14.272727272727272,63.4765625,11.71875,54.6875,54.6875,54.6875,78.125,78.125,0.013149703497601143,0.0030488593657645793,0.0087624655509208,0.01101185847506135,0.01226035143534495,0.016585259873747524,0.0167337210529887,0.0029790566400413688,0.00034209351114644306,0.0021026492517606,0.00302881747082635,0.0030603334784401496,0.0030949928666636753,0.0033251487935878,0.00024047183227723752,2.3211161872731617e-05,0.0001888593413529,0.000227393462771825,0.0002468204322371,0.000258578970679575,0.0002701346152039,4.446211060749508,1.0003253427846814,2.843029307688487,3.637932609330939,4.667785047445923,5.40150781418159,5.547962909223491,0.797678671283065,0.03984914425487268,0.7250700173630008,0.7702145124957872,0.8110975914912757,0.8335921034873602,0.8363900336454466,0.1871184286691285,0.036876728354546855,0.1506527190930697,0.1544267050269837,0.17453753137834288,0.2120357458425269,0.2550343098476589,-5.823499578298375,0.13079099816879852,-6.1645571808789645,-5.799583816432527,-5.78923192001838,-5.777995613872071,-5.706240855924347,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sadthing,"Yushan,Yang",14:11:30,14:14:30,6.0,7.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0
754.8365272180238,4.594539748512607,747.2665699080794,750.779656813213,756.6144047035767,758.0597746202843,760.4115629593337,62.89112273415647,0.6161235284412605,61.56180471328108,62.574419300570746,62.75532318356487,63.31600604067381,63.851012618700366,28.57533949146719,0.7720290275446908,27.645972631856196,27.781124170125196,28.543742214707713,29.33714518609038,29.48259281601806,28.655691698407388,0.7676383913942822,27.729671230103467,27.866766438528867,28.632889261623752,29.408343416090663,29.567262705905968,0.08332060206936179,0.0009789971125661778,0.0823724791162729,0.0825702617628225,0.08277000912692009,0.08425669743626205,0.0850177212462193,0.03786216853373116,0.0012119857027276311,0.0364976909066096,0.03667374272824145,0.0375384354279332,0.039015881531334375,0.0394105408722171,750.4807692307693,3.941134909984425,746.1538461538462,746.1538461538462,753.8461538461538,753.8461538461538,753.8461538461538,77.69394230769231,4.5973474375489864,68.42769230769235,79.83230769230764,79.83230769230764,79.83230769230764,79.83230769230781,0.10351179123711336,0.005875465077256126,0.0917072164948454,0.1058999999999999,0.1058999999999999,0.10617293814432996,0.1069917525773195,103.60576923076925,5.655938911481811,92.30769230769238,100.0,106.73076923076923,107.69230769230774,107.69230769230774,692.5,0.5254846546645978,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,693.8461538461538,817.8846153846155,5.47182130577809,807.6923076923077,815.3846153846154,820.769230769231,821.923076923077,823.0769230769231,4.87266248985207,0.37428763906770834,4.430379746835443,4.45859872611465,5.031446540880504,5.063291139240507,5.7324840764331215,50.55757679593647,0.8958966177731935,49.36708860759494,49.92138364779874,50.318471337579616,50.955414012738856,52.22929936305732,636.0576923076924,11.82340472995339,623.0769230769231,623.0769230769231,646.1538461538462,646.1538461538462,646.1538461538462,892.3076923076924,0.0,892.3076923076924,892.3076923076924,892.3076923076924,892.3076923076924,892.3076923076924,12.397654428904428,0.5955235717524834,12.076923076923077,12.076923076923077,12.153846153846152,12.23076923076923,14.272727272727272,64.94140625,12.008145428858905,54.6875,54.6875,54.6875,78.125,78.125,0.013641964225661482,0.002926668448037308,0.0090234874278829,0.011574436234418525,0.01306138901265605,0.016601850264930502,0.0167337210529887,0.0029795041081840503,0.00034224191340637264,0.0021026492517606,0.00302881747082635,0.0030603334784401496,0.00310036248437585,0.0033251487935878,0.00023720841284171875,2.663427781686666e-05,0.0001882243407842,0.00022274465104755,0.0002468204322371,0.000258578970679575,0.0002701346152039,4.605145758709848,0.928029467804158,2.951572307081967,3.871342307731575,5.081892466223903,5.40150781418159,5.547962909223491,0.8045765546694095,0.03578792388120974,0.7322606305036453,0.7810964107830234,0.8245927139010132,0.8341367998830107,0.8363900336454466,0.18087334612672473,0.03284931329365455,0.1506527190930697,0.1544267050269837,0.16228543604933204,0.20183677546584033,0.2480917132697945,-5.8233545632061965,0.13084118003981549,-6.1645571808789645,-5.799583816432527,-5.78923192001838,-5.776255432765932,-5.706240855924347,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sadthing,"Yushan,Yang",14:11:30,14:14:30,6.0,7.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0
753.9935542574651,4.74781405005179,746.875,749.4845921135627,755.3392789585646,757.5698187163156,760.4115629593337,62.78356419828114,0.7739090593751818,61.02102779414834,62.492038721960135,62.708117542707654,63.31600604067381,63.851012618700366,28.623189646750426,0.7903732067926902,27.645972631856196,27.781124170125196,28.926543456973576,29.33714518609038,29.48259281601806,28.70378512225453,0.7867042511315231,27.729671230103467,27.866766438528867,29.01763665240088,29.408343416090663,29.567262705905968,0.08326972353599821,0.0010426896582818562,0.0817017945360981,0.0825702617628225,0.08277000912692009,0.08425669743626205,0.0850177212462193,0.03796853639905293,0.0012501476433659264,0.0364976909066096,0.03667374272824145,0.038252695000301595,0.03913974295192955,0.0394105408722171,750.0,3.9722906114947505,746.1538461538462,746.1538461538462,750.0,753.8461538461538,753.8461538461538,76.98115384615384,5.100299051447956,68.42769230769235,76.98115384615382,79.83230769230764,79.83230769230764,79.83230769230781,0.10262474226804122,0.006526209200268285,0.0917072164948454,0.10235180412371127,0.1058999999999999,0.10617293814432996,0.1069917525773195,103.12500000000003,6.27583418156949,92.30769230769238,99.03846153846155,106.73076923076923,107.69230769230774,107.69230769230774,692.4038461538462,0.3846153846153868,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,693.8461538461538,816.923076923077,5.838051064926256,807.6923076923077,814.2307692307693,817.6923076923077,821.5384615384617,823.0769230769231,4.866691152272452,0.37124456213817253,4.430379746835443,4.45859872611465,5.031446540880504,5.063291139240507,5.7324840764331215,50.37918308574538,0.8219531101612426,49.36708860759494,49.685534591194966,50.31646837319233,50.955414012738856,52.22929936305732,634.6153846153846,11.916871834484368,623.0769230769231,623.0769230769231,634.6153846153846,646.1538461538462,646.1538461538462,892.3076923076924,0.0,892.3076923076924,892.3076923076924,892.3076923076924,892.3076923076924,892.3076923076924,12.274839743589743,0.3235825222351072,12.076923076923077,12.076923076923077,12.153846153846152,12.23076923076923,13.083333333333334,66.40625,12.103072956898178,54.6875,54.6875,66.40625,78.125,78.125,0.013651562185778274,0.0029107208440167084,0.0091770547897516,0.011574436234418525,0.01306138901265605,0.016601850264930502,0.0167337210529887,0.002924865931487018,0.0003947667850323608,0.0021026492517606,0.0030199630533781253,0.0030555942342985,0.00310036248437585,0.0033251487935878,0.00023165051140874377,3.384474819311828e-05,0.0001531873430764,0.00021145750649232501,0.0002468204322371,0.000258578970679575,0.0002701346152039,4.683418279477381,0.8265277492330612,3.210683126516146,4.0588164799484305,5.081892466223903,5.40150781418159,5.547962909223491,0.8086283321642463,0.030304489826258822,0.7480518993528446,0.7890405467915987,0.8245927139010132,0.8341367998830107,0.8363900336454466,0.17721796256028957,0.027725216505890108,0.1506527190930697,0.1544267050269837,0.16228543604933204,0.19446357689531468,0.2329883921508449,-5.844404999711447,0.15074235933531913,-6.1645571808789645,-5.80251147290982,-5.7907845294015345,-5.776255432765932,-5.706240855924347,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sadthing,"Yushan,Yang",14:11:30,14:14:30,6.0,7.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0
753.0933758395606,4.814754161696965,746.0087082728593,748.6332849540397,753.5053554040896,757.2355323463928,760.2155805977462,62.6568334145942,0.9463271863055872,60.609293050649214,62.427302436723124,62.708117542707654,63.31600604067381,63.851012618700366,28.669010211301217,0.8093593362471269,27.645972631856196,27.781124170125196,29.27074077409139,29.33714518609038,29.48259281601806,28.749448760221416,0.8063118781811778,27.729671230103467,27.866766438528867,29.35357831926098,29.413742720386423,29.567262705905968,0.08319924063791127,0.0011408768434147904,0.0812447527468819,0.0825702617628225,0.08277000912692009,0.08425669743626205,0.0850177212462193,0.03807532580359096,0.001288800786804313,0.0364976909066096,0.03667374272824145,0.038920443237768595,0.039204029601996496,0.0394105408722171,749.5192307692307,3.941134909984425,746.1538461538462,746.1538461538462,746.1538461538462,753.8461538461538,753.8461538461538,76.26836538461538,5.459543961382863,68.42769230769218,68.42769230769235,79.83230769230764,79.83230769230764,79.83230769230781,0.10173769329896903,0.006998792561130955,0.0917072164948451,0.0917072164948454,0.1058999999999999,0.10617293814432996,0.1069917525773195,102.16346153846158,6.694038974410502,92.30769230769238,95.19230769230775,105.76923076923084,107.69230769230774,107.69230769230774,692.3076923076923,0.0,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,815.4807692307693,6.959306909651436,800.0,810.0,815.3846153846154,821.5384615384617,823.0769230769231,4.822876306300413,0.29599200131820047,4.430379746835443,4.45859872611465,5.031446540880504,5.0394076904705045,5.095541401273886,50.22019778750399,0.6727010491574537,49.36708860759494,49.685534591194966,50.31446540880504,50.713537047488515,51.59235668789809,633.1730769230769,11.82340472995339,623.0769230769231,623.0769230769231,623.0769230769231,646.1538461538462,646.1538461538462,892.3076923076924,0.0,892.3076923076924,892.3076923076924,892.3076923076924,892.3076923076924,892.3076923076924,12.221554487179485,0.24130699106780712,12.076923076923077,12.076923076923077,12.153846153846152,12.23076923076923,13.083333333333334,67.87109375,12.008145428858905,54.6875,54.6875,78.125,78.125,78.125,0.01411290475133482,0.002826959973451402,0.0091770547897516,0.011835838942513076,0.0150462688522861,0.01664618809162475,0.0170846643261078,0.002941192344028262,0.0004043441638000606,0.0021026492517606,0.003026625146407475,0.00306568963023425,0.003151288359655025,0.0033251487935878,0.00022852013706246876,3.474024387392235e-05,0.0001531873430764,0.000199149230959475,0.00023790668919655,0.000258578970679575,0.0002701346152039,4.8079618534968525,0.7348676006732792,3.365974142179256,4.179310978415477,5.177102189997439,5.40150781418159,5.547962909223491,0.8138006547647023,0.026038260739251983,0.7566756649794721,0.7955620355945262,0.8278026752931915,0.8341367998830107,0.8363900336454466,0.1726353868040179,0.023653052791661144,0.1506527190930697,0.1544267050269837,0.16007381245547134,0.19037074749100116,0.2248013897366342,-5.839223594346287,0.1537007399547344,-6.1645571808789645,-5.8003102884406745,-5.787482991279116,-5.759990246194256,-5.706240855924347,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,JustRain,sadthing,"Yushan,Yang",14:11:30,14:14:30,6.0,7.0,5.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0
