HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
765.8741529872112,1.0856411298164752,764.0532544378698,765.06966978431,765.8312655086849,766.6625310173697,767.7514792899408,75.520538479354,0.25515891019504716,75.111062322954,75.3043464884839,75.50918970998927,75.66635922527641,76.02143846964098,36.41465270126805,0.47653842531892754,35.51491813580295,36.21679619715492,36.52311749874484,36.659848208742005,37.08837458549085,36.52901990987648,0.47525664755509245,35.63003972827133,36.32842723657646,36.6398401208341,36.7776556158692,37.19844580287878,0.09860709010935406,0.0003384152583988017,0.0981983202623457,0.09839805128318795,0.098573821518098,0.098627811722749,0.099362901016004,0.047546556997853415,0.0006214959982514814,0.046368540513364,0.0472809803472244,0.04770079860564365,0.047785252302697825,0.048380316430222,778.8461538461538,3.4401045807689266,776.9230769230769,776.9230769230769,776.9230769230769,778.8461538461538,784.6153846153846,79.47591346153841,1.4255769230769104,74.13,79.83230769230764,79.83230769230764,79.83230769230764,79.83230769230764,0.10204837834886415,0.0020582221117366765,0.0944794117647058,0.10250260629004063,0.1027544554455444,0.1027544554455444,0.1027544554455444,106.73076923076925,2.1066252211737493,101.9230769230769,106.73076923076925,107.69230769230774,107.69230769230774,109.61538461538464,705.0961538461538,4.193307337887419,692.3076923076923,706.1538461538462,706.1538461538462,707.6923076923077,707.6923076923077,830.7692307692308,0.0,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,16.559398263027294,0.49179221899871395,16.025641025641026,16.129032258064516,16.666666666666664,16.7741935483871,17.419354838709676,58.199441687344915,0.7611765238086788,57.05128205128205,57.692307692307686,58.06451612903226,58.493589743589745,59.61538461538461,569.2307692307692,0.0,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,900.0,0.0,900.0,900.0,900.0,900.0,900.0,15.520896464646466,1.0698151242440055,14.090909090909092,15.170454545454545,15.5,15.6,17.333333333333332,296.38671875,22.726856574670087,265.625,273.4375,296.875,320.3125,328.125,0.01798501086236527,0.003952524447884944,0.0101043863753232,0.015769986650855675,0.01856825067477995,0.0195047657996858,0.0284190333626254,0.005303276040445606,0.0024658106474434727,0.0025714592253404,0.004055551913941975,0.0048711547373364,0.005400854005597725,0.0129749006856273,0.0003347440500690938,7.7750072494252e-05,0.0002714495899091,0.0002993763760483,0.00031666820813714997,0.000327271826524475,0.0005880297135103,3.6230533620919223,0.5983310596413859,2.190308353890205,3.45547671365066,3.867571551649399,4.038353442874993,4.1592589511937135,0.7680968707990197,0.03490508280955606,0.6769343502818531,0.766386874536125,0.7821017242414262,0.7894571979408901,0.7939770830645588,0.21739759141273612,0.035123831184341814,0.1908938809488373,0.19549142998564156,0.2029429340033731,0.2218008549496361,0.3090589272873613,-5.312811014997202,0.3707624633922321,-5.963281749246599,-5.508148914140252,-5.324580110591939,-5.221200432427752,-4.344738504246386,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
765.7115305083666,1.2583370612255633,763.3250620347395,764.9821848953362,765.5462238340649,766.6625310173697,767.7514792899408,75.56454920420639,0.26639891153942435,75.111062322954,75.39073894294346,75.51973064503102,75.74001082485391,76.02143846964098,36.51849089800527,0.4475447130163454,35.62464736505796,36.395129660900956,36.58618177196123,36.73682377637026,37.176329283598406,36.632989232642075,0.44657350965191533,35.7399998540121,36.51221979963815,36.70427753913103,36.852432478777985,37.29354889252074,0.09868567852033375,0.00039191717173346706,0.0981983202623457,0.0984306386846451,0.0985842418271519,0.09871841388058886,0.0995081542484766,0.04769246962312346,0.0006001765549781898,0.0465191267193259,0.04757201971142785,0.04772773008980085,0.047921326137174876,0.0487031425176846,778.8461538461538,3.440104580768927,776.9230769230769,776.9230769230769,776.9230769230769,778.8461538461538,784.6153846153846,79.47591346153841,1.4255769230769104,74.13,79.83230769230764,79.83230769230764,79.83230769230764,79.83230769230764,0.10204837834886415,0.0020582221117366765,0.0944794117647058,0.10250260629004063,0.1027544554455444,0.1027544554455444,0.1027544554455444,106.97115384615387,2.419818729253474,101.9230769230769,106.73076923076925,107.69230769230774,107.69230769230774,111.53846153846156,704.1346153846155,5.201084699491286,692.3076923076923,704.6153846153846,706.1538461538462,707.6923076923077,707.6923076923077,830.7692307692308,0.0,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,16.686827956989244,0.5971355832454638,16.025641025641026,16.129032258064516,16.666666666666664,16.9075682382134,18.064516129032256,58.222446236559136,0.7290470080380649,57.41935483870968,57.692307692307686,58.06451612903226,58.493589743589745,59.61538461538461,569.2307692307692,0.0,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,900.0,0.0,900.0,900.0,900.0,900.0,900.0,15.710921717171718,1.0860077084198516,14.090909090909092,15.5,15.55,16.005555555555556,17.333333333333332,299.8046875,23.15366326082837,265.625,273.4375,296.875,322.265625,328.125,0.016805714902935368,0.0034094034145241104,0.009550298011747,0.015279271653895424,0.01800262051323505,0.0193575456715182,0.0213453011521613,0.004635530498598913,0.0015119377706734425,0.0022909720160802,0.003807245963518975,0.0045632278874775,0.005328670985801,0.0089833253936912,0.00031509657452190624,4.006339422983244e-05,0.0002714495899091,0.0002929251579259,0.0003131706217422,0.0003243248433713,0.0004477654155392,3.746700738472588,0.4740124736332455,2.376102413829041,3.578972253586579,3.899012795083121,4.07808917157864,4.168666375980852,0.7750576918473877,0.025295701185359187,0.6935608689588596,0.7716693705777973,0.7843987078379409,0.7894571979408901,0.7939770830645588,0.20990034849643696,0.02582595005587209,0.1891030406265747,0.19395849058665796,0.20145714306912704,0.2156649304639761,0.2918901411497664,-5.421188551625786,0.3187040134771485,-6.078779090303712,-5.570964675121996,-5.390909115889343,-5.234678519116897,-4.712385154114792,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
765.5403186040593,1.4204781903535775,763.0670611439842,764.8348921549914,765.2366863905324,766.6625310173697,767.7514792899408,75.56615885290827,0.2661394988043608,75.111062322954,75.39073894294346,75.53260783464613,75.74001082485391,76.02143846964098,36.60409719315696,0.3928250544714664,35.79680009156562,36.47133395266151,36.620092524255824,36.94142099003559,37.176329283598406,36.71887873275739,0.39222024639348735,35.9135576085183,36.5872700612817,36.7385517369841,37.049101409209825,37.29354889252074,0.09870991227046735,0.00039851955962352955,0.0981983202623457,0.0984306386846451,0.0985842418271519,0.09892476376409275,0.0995081542484766,0.04781509439385298,0.0005420842349208271,0.0467408969572995,0.047671399092805294,0.04776133145209325,0.04832382397543305,0.0487031425176846,778.8461538461538,3.4401045807689266,776.9230769230769,776.9230769230769,776.9230769230769,778.8461538461538,784.6153846153846,79.47591346153841,1.4255769230769104,74.13,79.83230769230764,79.83230769230764,79.83230769230764,79.83230769230764,0.10204837834886415,0.0020582221117366765,0.0944794117647058,0.10250260629004063,0.1027544554455444,0.1027544554455444,0.1027544554455444,107.09134615384617,2.504310878925356,101.9230769230769,106.73076923076925,107.69230769230774,107.69230769230774,111.53846153846156,703.2692307692308,5.94186165449053,692.3076923076923,700.0,706.1538461538462,707.6923076923077,707.6923076923077,830.7692307692308,0.0,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,16.800558312655085,0.6543617949501933,16.025641025641026,16.129032258064516,16.72043010752688,17.307692307692307,18.064516129032256,58.199441687344915,0.7611765238086788,57.05128205128205,57.692307692307686,58.06451612903226,58.493589743589745,59.61538461538461,569.2307692307692,0.0,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,900.0,0.0,900.0,900.0,900.0,900.0,900.0,15.91357323232323,1.0658920363940745,14.090909090909092,15.5,15.6,17.22222222222222,17.333333333333332,303.22265625,23.038045625094988,265.625,291.015625,296.875,328.125,328.125,0.016231563046259258,0.003856068451059465,0.0092759462827968,0.014550826006546974,0.0170890384945422,0.0193575456715182,0.0213453011521613,0.0044348488737299754,0.0016106471098040916,0.0022097803334628,0.00368046381148295,0.0043302074066883,0.00514045059211605,0.0089833253936912,0.00031305718510041877,4.234546040603105e-05,0.0002545359454295,0.0002929251579259,0.0003131706217422,0.0003243248433713,0.0004477654155392,3.7961861666883507,0.47738030932178643,2.376102413829041,3.667657737824888,3.915972293382743,4.129639470220286,4.197677996464451,0.7766982668054195,0.025371300146668645,0.6935608689588596,0.7755153969058225,0.785482930994732,0.7902567574881396,0.7939770830645588,0.20764729769285223,0.026060043144086133,0.1882223946740164,0.19174849449288467,0.19988359887481422,0.21145878344492913,0.2918901411497664,-5.477271634305266,0.35711493597070076,-6.114862165015793,-5.604798984219355,-5.442143116649728,-5.270786664035061,-4.712385154114792,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
765.3875779410829,1.512661238161147,763.0670611439842,764.5120729146782,765.138067061144,766.6625310173697,767.7514792899408,75.5828993905543,0.27188847556580736,75.111062322954,75.39073894294346,75.5618076121921,75.8009063728924,76.02143846964098,36.6991713983661,0.36769169700872056,35.85191489291519,36.492421649227225,36.63844539545181,36.97499282802072,37.31798737491168,36.81408355530834,0.3678266122992833,35.96230467869777,36.60779361174891,36.756743159536796,37.0803981589528,37.43683476933346,0.09875157196506366,0.0004223979294484678,0.0981983202623457,0.0984306386846451,0.0985842418271519,0.0990656037455348,0.0995081542484766,0.047948984626341916,0.0005233116972422195,0.0468477341513092,0.047696303340412395,0.047776959365797594,0.04834816167795572,0.0488831406771224,778.8461538461538,3.440104580768927,776.9230769230769,776.9230769230769,776.9230769230769,778.8461538461538,784.6153846153846,79.47591346153841,1.4255769230769104,74.13,79.83230769230764,79.83230769230764,79.83230769230764,79.83230769230764,0.10204837834886415,0.0020582221117366765,0.0944794117647058,0.10250260629004063,0.1027544554455444,0.1027544554455444,0.1027544554455444,107.21153846153848,2.5800784355767075,101.9230769230769,106.73076923076925,107.69230769230774,108.17307692307696,111.53846153846156,702.4038461538462,6.477848767517872,692.3076923076923,698.0769230769231,706.1538461538462,707.6923076923077,707.6923076923077,830.7692307692308,0.0,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,16.954352770885027,0.7657080961653299,16.025641025641026,16.532258064516128,16.7741935483871,17.33560794044665,18.58974358974359,58.17617866004963,0.7711967666588228,57.05128205128205,57.692307692307686,58.06451612903226,58.493589743589745,59.61538461538461,569.2307692307692,0.0,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,900.0,0.0,900.0,900.0,900.0,900.0,900.0,16.116224747474746,1.0026105752902135,14.181818181818182,15.5,15.6,17.25,17.333333333333332,306.640625,22.371595411369302,265.625,296.875,308.59375,328.125,328.125,0.01583113927127202,0.0038947225264456707,0.0092759462827968,0.013349781771660126,0.01626077142624205,0.0193575456715182,0.0213453011521613,0.0042834235233087815,0.0016237898193296875,0.0022097803334628,0.0034532808191155,0.0042231851768599,0.00498911099010585,0.0089833253936912,0.00031294417068563127,4.241296522043112e-05,0.0002545359454295,0.00029247310026675,0.0003131706217422,0.0003243248433713,0.0004477654155392,3.837737529318737,0.4762134820993835,2.376102413829041,3.801052414393104,3.980007928749707,4.136636944085575,4.197677996464451,0.7781594435364974,0.02546290002930019,0.6935608689588596,0.7793945003125783,0.7871274409311855,0.7906430480643589,0.7939770830645588,0.20578095232970814,0.026110983514162165,0.1882223946740164,0.19150273954226937,0.19718547166444866,0.20575851501386927,0.2918901411497664,-5.514122071959504,0.3585732588111786,-6.114862165015793,-5.671269920063483,-5.4674237305501165,-5.300558587347335,-4.712385154114792,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
765.2920404657377,1.5668076799595325,763.0670611439842,763.9792899408284,765.0505821721703,766.6625310173697,767.7514792899408,75.62657974747248,0.28204101581149815,75.111062322954,75.45873094515557,75.61806839504638,75.84001191387009,76.02143846964098,36.78311598433383,0.3101871600667922,36.33842329856816,36.538134261352866,36.66377815513047,37.01785471198661,37.31798737491168,36.89836530050495,0.3095161967319488,36.45046808920269,36.655468692419106,36.78147057237507,37.13528534261259,37.43683476933346,0.09882107398376158,0.0004536626064567713,0.0981983202623457,0.09848405577465895,0.0986222733117741,0.09929964324663915,0.0995270667824146,0.0480647547656888,0.0004650978073553871,0.0474253957458628,0.047701701348446375,0.04778639268963435,0.04840551808541608,0.0488831406771224,778.8461538461538,3.4401045807689266,776.9230769230769,776.9230769230769,776.9230769230769,778.8461538461538,784.6153846153846,79.47591346153841,1.4255769230769118,74.13,79.83230769230764,79.83230769230764,79.83230769230764,79.83230769230772,0.10204837834886417,0.002058222111736681,0.0944794117647058,0.10250260629004063,0.1027544554455444,0.1027544554455444,0.1027544554455446,107.33173076923079,2.6478704554260375,101.9230769230769,106.73076923076925,107.69230769230774,109.61538461538464,111.53846153846156,701.4423076923076,6.775492441909686,692.3076923076923,692.3076923076923,706.1538461538462,706.5384615384615,707.6923076923077,830.7692307692308,0.0,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,17.11460918114144,0.8244479801741039,16.025641025641026,16.666666666666664,16.7741935483871,17.551695616211745,18.58974358974359,58.09605045492142,0.8189071219026873,57.05128205128205,57.62406947890818,57.878411910669975,58.493589743589745,59.61538461538461,569.2307692307692,0.0,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,900.0,0.0,900.0,900.0,900.0,900.0,900.0,16.313194444444445,0.9017424262460872,15.5,15.5,15.6,17.333333333333332,17.333333333333332,310.05859375,21.10218774141578,265.625,296.875,320.3125,328.125,328.125,0.01525681358317935,0.003700048272504231,0.0092759462827968,0.01239695191809745,0.01565364240145615,0.018833259726556174,0.0195573783675253,0.003905657712546269,0.0010641206331871301,0.0022097803334628,0.002996874878458775,0.00398385275572965,0.00482815749024015,0.0053942432303417,0.00030279710535928753,2.2973490945990745e-05,0.0002545359454295,0.000287626894455275,0.00030721090586170003,0.000321348201448975,0.0003288495053247,3.9477329701790183,0.2781733422939366,3.1420642071943776,3.8815446513863954,4.046127775973208,4.136636944085575,4.197677996464451,0.7842089785521331,0.011920888255661212,0.7453392322485912,0.7829403363672358,0.7886692061121883,0.7906430480643589,0.7939770830645588,0.19948093683246287,0.012629973861649652,0.1882223946740164,0.19110938200752467,0.19522167933728446,0.2023498925434487,0.2372132404366497,-5.583951827971532,0.2952270876753535,-6.114862165015793,-5.810247782822774,-5.526154134698673,-5.333407938294787,-5.2224229625223,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
765.2624944327797,1.5733565747752876,763.0670611439842,763.9792899408284,764.9519628427817,766.6625310173697,767.7514792899408,75.67900365947102,0.2852211487041332,75.111062322954,75.49786246912826,75.68219588664297,75.91782248488383,76.0883132436263,36.81659901220149,0.30536457628434094,36.33842329856816,36.6026971459614,36.80200950483311,37.04171598802653,37.31798737491168,36.93147337426578,0.30474760349435953,36.45046808920269,36.72086767669448,36.91576447216917,37.153345569097645,37.43683476933346,0.0988934271266718,0.000464237587101469,0.0981983202623457,0.0985499345189579,0.0987796585572895,0.0993493477231208,0.0995270667824146,0.048110382277138194,0.0004614930648147555,0.0474253957458628,0.04774029308907672,0.04805397881084235,0.04843398640129355,0.0488831406771224,778.8461538461538,3.440104580768927,776.9230769230769,776.9230769230769,776.9230769230769,778.8461538461538,784.6153846153846,79.47591346153841,1.4255769230769118,74.13,79.83230769230764,79.83230769230764,79.83230769230764,79.83230769230772,0.10204837834886417,0.002058222111736681,0.0944794117647058,0.10250260629004063,0.1027544554455444,0.1027544554455444,0.1027544554455446,107.33173076923079,2.647870455426037,101.9230769230769,106.73076923076925,107.69230769230774,109.61538461538464,111.53846153846156,700.8653846153846,6.598517555106587,692.3076923076923,692.3076923076923,703.0769230769231,706.1538461538462,707.6923076923077,830.7692307692308,0.0,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,830.7692307692308,17.201974772539288,0.84755585257885,16.025641025641026,16.666666666666664,17.040942928039705,17.977667493796524,18.58974358974359,57.99886269644334,0.7997706692071105,57.05128205128205,57.41935483870968,57.692307692307686,58.131720430107535,59.61538461538461,569.2307692307692,0.0,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,569.2307692307692,900.0,0.0,900.0,900.0,900.0,900.0,900.0,16.306944444444447,0.9073442910777801,15.5,15.5,15.6,17.333333333333332,17.333333333333332,308.59375,21.156350012072814,265.625,296.875,308.59375,328.125,328.125,0.014771577860611331,0.003614840036109508,0.0092759462827968,0.012050673268463475,0.01513758940513375,0.01782568011762795,0.0195573783675253,0.0037450966289269373,0.001017322390252278,0.0022097803334628,0.00291062078922635,0.00377403748773295,0.0044522617096443,0.0053068135709541,0.00029913046947698126,2.3563628421283297e-05,0.0002545359454295,0.00028247680392709995,0.00030166334345919997,0.00031964084813905004,0.0003288495053247,3.981405273787191,0.2675694343939806,3.1420642071943776,3.9007603170629856,4.09450190098764,4.140962030435169,4.197677996464451,0.7853484384668457,0.011661651994408165,0.7453392322485912,0.7847085875103885,0.7895639648668,0.7908968727972483,0.7939770830645588,0.19802120111525162,0.012195302474253954,0.1882223946740164,0.1910408901325909,0.1932348031327457,0.20130728906192843,0.2372132404366497,-5.624372442663752,0.28657526696120356,-6.114862165015793,-5.839534137129885,-5.579764774428476,-5.415245790835199,-5.238763704648429,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,talkVR,"Yushan,Yang",14:25:00,14:28:00,6.0,6.0,6.0,2.0,5.0,2.0,1.0,2.0,3.0,1.0
